@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,7,2,7,18,0.72,0,T7,method,0,0,0,no
1,0,2,7,2,7,18,0.72,0,T8,method,0,0,0,no
1,0,2,7,2,7,18,0.72,0,T9,method,0,0,0,no
1,0,2,7,2,7,18,0.72,0,T12,method,0,0,0,no
2,0,1,3,1,1,9,0.9,0,T12,V,0,0,0,no
2,0,1,6,1,1,9,0.9,0,T7,V,0,0,0,no
2,0,1,6,1,1,9,0.9,0,T7,V,0,0,0,no
2,0,1,6,1,1,9,0.9,0,T10,V,0,0,0,no
2,0,1,6,1,1,9,0.9,0,T10,V,0,0,0,no
2,0,1,6,1,1,9,0.9,0,T10,V,0,0,0,no
2,0,1,3,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T1,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T1,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T6,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T6,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T6,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T8,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T8,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T8,method,0,0,0,no
2,0,4,10,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T1,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,1,5,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,5,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,5,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,5,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,5,1,1,9,0.9,0,T7,method,0,0,0,no
2,0,1,5,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,1,3,1,1,9,0.9,0,T12,V,0,0,0,no
2,0,1,3,1,1,9,0.9,0,T12,V,0,0,0,no
1,17,1,5,1,6,22,0.786,568,T12,V,35,48,0,yes
1,17,1,5,1,6,22,0.786,568,T12,V,35,48,0,yes
1,17,1,5,1,6,22,0.786,568,T12,V,35,48,0,yes
1,17,1,3,1,6,22,0.786,886,T9,method,30,43,0,yes
1,17,1,3,1,6,22,0.786,0,T7,method,0,0,0,no
1,17,1,3,1,6,22,0.786,0,T7,method,0,0,0,no
1,17,1,3,1,6,22,0.786,0,T9,method,0,0,0,no
1,17,1,3,1,6,22,0.786,120,T9,method,5,4,0,yes
1,17,2,7,2,6,22,0.786,6,T3,method,3,2,0,yes
1,17,2,7,2,6,22,0.786,6,T3,method,3,2,0,yes
1,17,2,7,2,6,22,0.786,6,T3,method,3,2,0,yes
1,17,2,7,2,6,22,0.786,6,T3,method,3,2,0,yes
1,17,2,7,2,6,22,0.786,122,T6,method,6,8,0,yes
1,17,2,7,2,6,22,0.786,122,T7,method,6,8,0,yes
1,17,2,7,2,6,22,0.786,122,T7,method,6,8,0,yes
1,17,2,7,2,6,22,0.786,116,T7,method,5,8,0,yes
1,17,2,7,2,6,22,0.786,6,T7,method,3,2,0,no
1,17,2,7,2,6,22,0.786,6,T7,method,3,2,0,no
1,17,2,7,2,6,22,0.786,6,T7,method,3,2,0,yes
1,17,2,7,2,6,22,0.786,122,T8,method,6,8,0,yes
1,17,2,7,2,6,22,0.786,116,T9,method,5,8,0,yes
1,17,2,7,2,6,22,0.786,6,T9,method,3,2,0,yes
1,17,1,3,1,6,22,0.786,50,T3,Z,5,10,0,yes
1,17,1,3,1,6,22,0.786,50,T3,Z,5,10,0,yes
1,17,1,3,1,6,22,0.786,50,T6,Z,5,10,0,yes
1,17,1,3,1,6,22,0.786,50,T7,Z,5,10,0,yes
1,17,1,3,1,6,22,0.786,50,T7,Z,5,10,0,yes
1,17,1,3,1,6,22,0.786,50,T8,Z,5,10,0,yes
1,17,1,3,1,6,22,0.786,50,T9,Z,5,10,0,yes
1,17,1,3,1,6,22,0.786,10,T7,Z,5,7,0,yes
1,17,1,3,1,6,22,0.786,10,T7,Z,5,7,0,yes
1,17,1,3,1,6,22,0.786,10,T9,Z,5,7,0,yes
1,17,3,9,3,6,22,0.786,66,T6,V,4,7,0,yes
1,17,3,9,3,6,22,0.786,16,T6,V,3,5,0,yes
1,17,3,9,3,6,22,0.786,66,T7,V,4,7,0,yes
1,17,3,9,3,6,22,0.786,66,T7,V,4,7,0,yes
1,17,3,9,3,6,22,0.786,16,T7,V,3,5,0,yes
1,17,3,9,3,6,22,0.786,66,T8,V,4,7,0,yes
1,17,3,9,3,6,22,0.786,16,T8,V,3,5,0,yes
1,17,3,9,3,6,22,0.786,12,T10,V,2,3,0,yes
1,17,3,9,3,6,22,0.786,4,T10,V,2,4,0,yes
1,17,1,3,1,6,22,0.786,0,T12,V,0,0,0,no
1,0,1,9,1,1,5,0.833,2,T1,V,1,0,0,no
1,0,1,9,1,1,5,0.833,2,T7,V,1,0,0,yes
1,0,1,9,1,1,5,0.833,2,T7,V,1,0,0,no
1,0,1,9,1,1,5,0.833,2,T7,V,1,0,0,yes
1,0,1,9,1,1,5,0.833,2,T7,V,1,0,0,no
1,0,1,7,1,1,5,0.833,2,T12,V,1,0,0,no
1,0,1,7,1,1,5,0.833,2,T12,V,1,0,0,no
1,0,1,7,1,1,5,0.833,2,T12,V,1,0,0,no
1,0,1,7,1,1,5,0.833,2,T12,V,1,0,0,no
1,0,1,7,1,1,5,0.833,2,T12,V,1,0,0,no
1,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T3,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T3,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T3,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T3,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,Z,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,Z,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T9,Z,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T7,Z,0,0,0,no
1,0,1,3,1,1,5,0.833,0,T9,Z,0,0,0,no
1,0,1,4,1,3,1,0.25,0,T7,V,10,22,0,no
1,0,1,4,1,3,1,0.25,0,T12,V,10,22,0,no
1,0,1,4,1,3,1,0.25,0,T12,V,10,22,0,no
1,0,1,3,1,3,1,0.25,0,T3,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T3,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T6,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T6,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T7,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T7,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T8,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T8,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T9,Z,0,0,0,no
1,0,1,3,1,3,1,0.25,0,T7,method,9,21,0,no
1,0,1,3,1,3,1,0.25,0,T9,method,9,21,0,no
1,0,1,4,1,3,1,0.25,0,T7,method,8,20,0,no
1,0,1,4,1,3,1,0.25,0,T7,method,8,20,0,no
1,0,1,4,1,3,1,0.25,0,T9,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T3,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T3,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T3,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T3,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T7,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T7,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T7,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T7,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T9,method,8,20,0,no
1,0,5,16,2,3,1,0.25,0,T9,method,0,0,0,no
1,0,5,16,2,3,1,0.25,0,T10,method,0,0,0,no
1,0,5,16,2,3,1,0.25,0,T10,method,0,0,0,no
1,0,5,16,2,3,1,0.25,0,T10,method,0,0,0,no
1,0,5,16,2,3,1,0.25,0,T10,method,0,0,0,no
1,0,2,7,2,3,1,0.25,0,T0,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T1,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T3,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T3,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T3,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T5,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T5,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T6,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T7,method,10,22,0,no
1,0,2,7,2,3,1,0.25,0,T9,method,10,22,0,no
1,0,3,30,5,7,18,0.72,0,T12,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T12,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T12,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T12,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T12,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T1,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T1,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T6,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T6,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T6,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T6,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T6,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T8,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T8,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T8,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T8,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T8,V,0,0,0,no
0,1,1,3,1,12,5,0.294,0,T1,method,0,0,0,no
0,1,1,3,1,12,5,0.294,0,T7,method,0,0,0,no
0,1,1,3,1,12,5,0.294,0,T7,method,0,0,0,no
0,1,1,3,1,12,5,0.294,0,T9,method,0,0,0,no
0,1,6,30,2,12,5,0.294,0,T1,V,1,0,0,no
0,1,6,30,2,12,5,0.294,0,T1,V,0,0,0,no
0,1,6,30,2,12,5,0.294,0,T1,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T6,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T6,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T6,V,2,0,0,no
0,1,6,30,2,12,5,0.294,0,T6,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,2,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,1,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,1,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,1,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T7,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T8,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T8,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T8,V,2,0,0,no
0,1,6,30,2,12,5,0.294,0,T8,V,4,0,0,no
0,1,6,30,2,12,5,0.294,0,T10,V,4,0,0,no
0,1,3,14,3,12,5,0.294,0,T7,V,1,0,0,no
0,1,3,14,3,12,5,0.294,0,T7,V,1,0,0,no
0,1,3,14,3,12,5,0.294,0,T7,V,1,0,0,no
0,1,3,14,3,12,5,0.294,0,T7,V,1,0,0,no
2,0,1,5,1,15,4,0.211,6,T1,V,3,5,0,yes
2,0,1,5,1,15,4,0.211,6,T12,V,3,5,0,yes
2,0,1,3,1,15,4,0.211,0,T7,method,0,0,0,no
2,0,1,3,1,15,4,0.211,0,T9,method,0,0,0,no
2,0,1,3,1,15,4,0.211,4,T7,method,1,2,0,yes
2,0,1,3,1,15,4,0.211,4,T9,method,1,2,0,yes
2,0,1,5,1,15,4,0.211,0,T1,method,0,0,0,no
2,0,1,5,1,15,4,0.211,0,T1,method,0,0,0,no
2,0,1,5,1,15,4,0.211,0,T7,method,0,0,0,no
2,0,1,5,1,15,4,0.211,0,T7,method,0,0,0,no
2,0,1,5,1,15,4,0.211,0,T7,method,0,0,0,no
2,0,1,5,1,15,4,0.211,0,T7,method,0,0,0,no
2,0,1,5,1,15,4,0.211,0,T7,method,0,0,0,no
2,0,1,5,1,15,4,0.211,0,T7,method,0,0,0,no
2,0,1,5,1,15,4,0.211,0,T9,method,0,0,0,no
2,0,1,3,1,15,4,0.211,2,T7,method,1,2,0,yes
2,0,1,3,1,15,4,0.211,2,T7,method,1,2,0,yes
2,0,1,3,1,15,4,0.211,2,T7,method,1,2,0,yes
2,0,1,3,1,15,4,0.211,2,T9,method,1,2,0,yes
2,0,1,4,1,15,4,0.211,0,T1,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,0,T3,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,0,T3,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,0,T3,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,0,T6,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,0,T7,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,0,T7,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,0,T8,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,0,T9,Z,0,0,0,no
2,0,1,4,1,15,4,0.211,2,T1,V,1,2,0,yes
2,0,1,4,1,15,4,0.211,2,T3,V,1,2,0,yes
2,0,1,4,1,15,4,0.211,2,T3,V,1,2,0,yes
2,0,1,4,1,15,4,0.211,2,T7,V,1,2,0,yes
2,0,1,4,1,15,4,0.211,2,T7,V,1,2,0,yes
2,0,1,4,1,15,4,0.211,2,T7,V,1,2,0,yes
2,0,1,4,1,15,4,0.211,2,T7,V,1,2,0,yes
2,0,1,4,1,15,4,0.211,2,T7,V,1,2,0,yes
2,0,1,4,1,15,4,0.211,2,T7,V,1,2,0,yes
2,0,1,5,1,6,22,0.786,32,T12,V,12,20,2,yes
2,0,1,5,1,6,22,0.786,32,T12,V,12,20,2,yes
2,0,3,12,3,6,22,0.786,2,T1,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,0,T1,method,0,0,2,no
2,0,3,12,3,6,22,0.786,2,T1,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,0,T3,method,0,0,2,no
2,0,3,12,3,6,22,0.786,2,T6,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,0,T6,method,0,0,2,no
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,0,T7,method,0,0,2,no
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T7,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,2,T8,method,1,1,2,yes
2,0,3,12,3,6,22,0.786,0,T8,method,0,0,2,no
2,0,3,12,3,6,22,0.786,2,T9,method,1,1,2,yes
2,0,1,4,1,6,22,0.786,0,T1,method,0,0,2,no
2,0,1,4,1,6,22,0.786,0,T3,method,0,0,2,no
2,0,1,4,1,6,22,0.786,0,T3,method,0,0,2,no
2,0,1,4,1,6,22,0.786,0,T7,method,0,0,2,no
2,0,1,4,1,6,22,0.786,0,T9,method,0,0,2,no
1,0,4,9,2,21,8,0.276,24,T1,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T1,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T3,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T3,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T3,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T3,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T3,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T6,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T6,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T6,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,0,T7,method,0,0,0,no
1,0,4,9,2,21,8,0.276,24,T8,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T8,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T8,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,24,T9,method,6,12,0,yes
1,0,4,9,2,21,8,0.276,0,T9,method,0,0,0,no
1,0,2,11,2,21,8,0.276,0,T1,method,0,0,0,no
1,0,2,11,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,2,11,2,21,8,0.276,24,T7,method,6,12,0,yes
1,0,2,11,2,21,8,0.276,24,T9,method,6,12,0,yes
1,0,2,11,2,21,8,0.276,24,T10,method,6,12,0,yes
1,0,1,3,1,21,8,0.276,24,T7,method,6,12,0,yes
1,0,1,3,1,21,8,0.276,24,T7,method,6,12,0,yes
1,0,1,3,1,21,8,0.276,24,T9,method,6,12,0,yes
0,0,1,9,1,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T9,method,0,0,0,no
0,0,1,9,1,54,20,0.27,0,T10,method,0,0,0,no
0,0,1,10,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,10,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,10,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,1,10,2,54,20,0.27,0,T9,method,0,0,0,no
0,0,1,10,2,54,20,0.27,0,T10,method,0,0,0,no
0,0,1,10,2,54,20,0.27,0,T10,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T6,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T7,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T8,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T9,method,0,0,0,no
0,0,2,8,2,54,20,0.27,0,T9,method,0,0,0,no
0,0,1,4,1,54,20,0.27,0,T7,Z,0,0,0,no
0,0,1,4,1,54,20,0.27,0,T9,Z,0,0,0,no
0,0,1,4,1,54,20,0.27,0,T10,V,0,0,0,no
0,0,1,3,1,7,18,0.72,0,T3,V,0,0,0,no
0,0,1,3,1,7,18,0.72,0,T3,V,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T1,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T1,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T6,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T6,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T7,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T8,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T8,method,0,0,0,no
0,0,2,12,2,7,18,0.72,0,T9,method,0,0,0,no
