@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,8,66,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T8,V,2,0,0,no
1,0,8,66,2,23,166,0.878,0,T8,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T8,V,2,0,0,no
1,0,8,66,2,23,166,0.878,0,T8,V,2,0,0,no
1,0,8,66,2,23,166,0.878,0,T10,V,2,0,0,no
1,0,8,66,2,23,166,0.878,0,T10,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T10,V,2,0,0,no
1,0,8,66,2,23,166,0.878,0,T14,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T14,V,0,0,0,no
1,0,8,66,2,23,166,0.878,0,T14,V,0,0,0,no
1,0,1,3,1,23,166,0.878,0,T7,method,87,0,0,no
1,0,1,3,1,23,166,0.878,0,T9,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T6,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T6,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T6,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T7,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T8,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T8,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T8,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T9,method,87,0,0,no
1,0,13,62,3,23,166,0.878,0,T14,method,0,0,0,no
1,0,13,62,3,23,166,0.878,0,T14,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T1,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T6,method,1,0,0,no
1,0,7,23,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T7,method,1,0,0,no
1,0,7,23,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T8,method,1,0,0,no
1,0,7,23,3,23,166,0.878,0,T9,method,6,0,0,no
1,0,7,23,3,23,166,0.878,0,T9,method,0,0,0,no
1,0,7,23,3,23,166,0.878,0,T9,method,1,0,0,no
1,0,7,23,3,23,166,0.878,0,T14,method,0,0,0,no
1,0,7,23,1,23,166,0.878,0,T9,method,1,0,0,no
1,0,7,23,1,23,166,0.878,0,T14,method,0,0,0,no
1,0,7,27,1,23,166,0.878,0,T9,method,1,0,0,no
1,0,7,27,1,23,166,0.878,0,T14,method,0,0,0,no
1,0,4,17,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,4,17,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,4,17,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,4,17,2,23,166,0.878,0,T6,method,1,0,0,no
1,0,4,17,2,23,166,0.878,0,T6,method,1,0,0,no
1,0,4,17,2,23,166,0.878,0,T7,method,1,0,0,no
1,0,4,17,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,4,17,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,4,17,2,23,166,0.878,0,T7,method,1,0,0,no
1,0,4,17,2,23,166,0.878,0,T8,method,1,0,0,no
1,0,4,17,2,23,166,0.878,0,T8,method,1,0,0,no
1,0,4,17,2,23,166,0.878,0,T9,method,1,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,0,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,0,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,0,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,1,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,1,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,0,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T3,Z,0,0,0,no
1,0,10,20,1,23,166,0.878,0,T6,Z,1,0,0,no
1,0,10,20,1,23,166,0.878,0,T6,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T6,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T7,Z,0,0,0,no
1,0,10,20,1,23,166,0.878,0,T7,Z,1,0,0,no
1,0,10,20,1,23,166,0.878,0,T7,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T7,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T8,Z,1,0,0,no
1,0,10,20,1,23,166,0.878,0,T8,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T8,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T9,Z,76,0,0,no
1,0,10,20,1,23,166,0.878,0,T14,Z,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T1,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T1,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T1,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T9,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T9,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T10,method,2,0,0,no
1,0,6,70,2,23,166,0.878,0,T10,method,1,0,0,no
1,0,6,70,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,6,70,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T1,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T1,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T1,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,3,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T6,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,3,0,0,no
1,0,13,63,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T8,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T9,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T9,method,2,0,0,no
1,0,13,63,2,23,166,0.878,0,T9,method,3,0,0,no
1,0,13,63,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,13,63,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,7,22,2,23,166,0.878,0,T1,method,0,0,0,no
1,0,7,22,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,22,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,7,22,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,22,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,22,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,22,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,22,2,23,166,0.878,0,T7,method,1,0,0,no
1,0,7,22,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,22,2,23,166,0.878,0,T9,method,2,0,0,no
1,0,7,22,2,23,166,0.878,0,T9,method,1,0,0,no
1,0,7,22,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T1,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,27,2,23,166,0.878,0,T9,method,27,0,0,no
1,0,7,27,2,23,166,0.878,0,T9,method,7,0,0,no
1,0,7,27,2,23,166,0.878,0,T9,method,3,0,0,no
1,0,7,27,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T1,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T1,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T1,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T1,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T1,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,12,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,5,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,8,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,7,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T3,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,12,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,5,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,12,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,8,0,0,no
1,0,21,90,2,23,166,0.878,0,T6,V,7,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,12,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,5,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,8,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,7,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T7,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,14,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,12,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,5,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,12,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,8,0,0,no
1,0,21,90,2,23,166,0.878,0,T8,V,7,0,0,no
1,0,21,90,2,23,166,0.878,0,T10,V,2,0,0,no
1,0,21,90,2,23,166,0.878,0,T10,V,5,0,0,no
1,0,21,90,2,23,166,0.878,0,T10,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T10,V,9,0,0,no
1,0,21,90,2,23,166,0.878,0,T10,V,5,0,0,no
1,0,21,90,2,23,166,0.878,0,T14,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T14,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T14,V,0,0,0,no
1,0,21,90,2,23,166,0.878,0,T14,V,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T1,method,25,0,0,no
1,0,13,62,2,23,166,0.878,0,T1,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,1,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,25,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,1,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,1,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,25,0,0,no
1,0,13,62,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T9,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T9,method,1,0,0,no
1,0,13,62,2,23,166,0.878,0,T9,method,1,0,0,no
1,0,13,62,2,23,166,0.878,0,T9,method,25,0,0,no
1,0,13,62,2,23,166,0.878,0,T10,method,28,0,0,no
1,0,13,62,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,13,62,2,23,166,0.878,0,T14,method,0,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,24,2,23,166,0.878,0,T3,method,0,0,0,no
1,0,7,24,2,23,166,0.878,0,T6,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T6,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T6,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T6,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T6,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T7,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T7,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T7,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,24,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,24,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,24,2,23,166,0.878,0,T7,method,0,0,0,no
1,0,7,24,2,23,166,0.878,0,T8,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T8,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T8,method,6,0,0,no
1,0,7,24,2,23,166,0.878,0,T8,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T8,method,89,0,0,no
1,0,7,24,2,23,166,0.878,0,T9,method,89,0,0,no
1,0,4,16,4,23,166,0.878,0,T2,Z,0,0,0,no
1,0,4,16,4,23,166,0.878,0,T3,Z,0,0,0,no
1,0,4,16,4,23,166,0.878,0,T3,Z,0,0,0,no
1,0,4,16,4,23,166,0.878,0,T3,Z,0,0,0,no
1,0,4,16,4,23,166,0.878,0,T3,Z,0,0,0,no
1,0,4,16,4,23,166,0.878,0,T3,Z,0,0,0,no
